date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2020-08-20,South East,130,6.6,3.0,2.3,2.0,1.2,1.0,2.0,26.0,18.8,20.0,14.4,14.0,15.4,9.0,10.5,9.0,6.6,10.0,7.1,5.0,4.1,7.0,5.0,7.0,5.2,4.0,4.2,1.0,2.6,0.0,0.8,4.0,3.6,1.0,3.6,2.0,12.6,5.0,10.1,82
2020-08-21,South East,111,6.8,1.0,1.5,1.0,1.0,3.0,2.1,24.0,21.1,15.0,15.2,17.0,16.7,5.0,10.2,6.0,6.6,5.0,6.3,5.0,4.6,5.0,5.1,3.0,5.2,4.0,4.6,8.0,4.1,3.0,1.2,1.0,3.0,2.0,2.8,2.0,9.4,1.0,8.0,96
2020-08-22,South East,78,7.1,3.0,1.9,1.0,1.2,1.0,2.3,18.0,22.7,8.0,15.8,10.0,17.2,6.0,10.4,7.0,6.8,4.0,6.8,7.0,5.6,3.0,5.4,1.0,5.2,3.0,4.8,1.0,3.9,0.0,1.0,2.0,3.6,1.0,2.8,1.0,10.1,1.0,9.1,99
2020-08-23,South East,84,7.7,4.0,2.7,1.0,1.2,0.0,2.3,20.0,25.6,12.0,17.8,5.0,17.2,2.0,9.6,6.0,7.5,5.0,6.6,4.0,6.0,7.0,6.4,7.0,6.2,4.0,5.0,2.0,4.1,3.0,1.7,1.0,3.6,0.0,2.8,1.0,9.4,0.0,9.1,104
2020-08-24,South East,95,7.5,2.0,3.1,3.0,1.7,3.0,2.0,11.0,24.8,18.0,18.6,15.0,16.0,7.0,9.1,4.0,7.3,2.0,6.1,5.0,6.0,7.0,6.5,4.0,5.0,5.0,5.8,1.0,4.1,3.0,2.1,0.0,2.7,3.0,4.0,1.0,8.2,1.0,8.0,106
2020-08-25,South East,90,7.7,2.0,3.1,0.0,1.6,0.0,1.6,12.0,25.0,15.0,19.1,13.0,16.3,9.0,10.0,6.0,7.5,4.0,5.7,4.0,5.9,3.0,6.2,3.0,5.4,6.0,6.0,2.0,4.1,1.0,2.1,2.0,3.3,3.0,4.4,3.0,8.8,0.0,8.0,129
2020-08-26,South East,115,7.7,3.0,3.5,1.0,1.6,1.0,1.6,37.0,29.0,17.0,19.7,10.0,15.4,15.0,9.6,8.0,7.8,2.0,5.6,6.0,5.7,4.0,5.4,2.0,4.4,2.0,5.4,0.0,3.2,1.0,2.3,1.0,3.3,2.0,4.8,1.0,6.9,1.0,9.1,67
2020-08-27,South East,127,7.6,4.0,3.6,2.0,1.6,3.0,2.0,21.0,28.0,19.0,19.5,19.0,16.3,10.0,9.8,11.0,8.2,4.0,4.5,5.0,5.7,9.0,5.7,5.0,4.1,3.0,5.2,1.0,3.2,0.0,2.3,2.0,2.7,4.0,6.0,2.0,6.9,2.0,6.0,93
2020-08-28,South East,117,7.7,1.0,3.6,1.0,1.6,2.0,1.8,25.0,28.2,22.0,20.8,11.0,15.2,10.0,10.7,12.0,9.2,5.0,4.5,4.0,5.6,4.0,5.6,5.0,4.4,2.0,4.8,0.0,1.5,1.0,1.9,3.0,3.3,2.0,6.0,1.0,6.3,5.0,10.1,100
2020-08-29,South East,104,8.0,4.0,3.8,2.0,1.7,2.0,2.0,32.0,30.9,12.0,21.6,8.0,14.9,6.0,10.7,4.0,8.7,6.0,4.9,3.0,4.9,4.0,5.7,9.0,5.7,2.0,4.6,0.0,1.3,0.0,1.9,2.0,3.3,4.0,7.2,0.0,5.7,1.0,10.1,89
2020-08-30,South East,101,8.2,2.0,3.5,7.0,2.8,3.0,2.5,35.0,33.8,12.0,21.6,11.0,16.0,5.0,11.3,2.0,8.0,5.0,4.9,5.0,5.1,6.0,5.6,3.0,5.0,1.0,4.0,2.0,1.3,1.0,1.5,0.0,3.0,0.0,7.2,0.0,5.0,0.0,10.1,123
2020-08-31,South East,117,8.4,1.0,3.3,2.0,2.6,6.0,3.0,22.0,36.0,25.0,22.9,11.0,15.2,9.0,11.6,8.0,8.7,5.0,5.4,6.0,5.2,7.0,5.6,6.0,5.4,4.0,3.9,1.0,1.3,1.0,1.0,0.0,3.0,1.0,6.4,0.0,4.4,2.0,11.1,115
2020-09-01,South East,124,8.8,4.0,3.6,0.0,2.6,2.0,3.4,11.0,35.8,21.0,24.0,5.0,13.8,14.0,12.5,4.0,8.4,10.0,6.4,9.0,6.0,13.0,7.1,6.0,5.8,7.0,4.0,4.0,1.7,1.0,1.0,2.0,3.0,2.0,6.0,2.0,3.8,5.0,16.1,127
2020-09-02,South East,199,9.7,4.0,3.8,3.0,2.9,1.0,3.4,28.0,34.0,23.0,25.1,19.0,15.4,15.0,12.5,22.0,10.7,12.0,8.2,12.0,7.0,11.0,8.2,6.0,6.5,10.0,5.6,5.0,2.8,4.0,1.7,4.0,3.9,2.0,6.0,5.0,6.3,13.0,28.2,103
2020-09-03,South East,225,10.8,5.0,4.0,4.0,3.3,6.0,3.9,21.0,34.0,27.0,26.6,24.0,16.3,14.0,13.3,19.0,12.1,21.0,11.1,19.0,9.2,18.0,9.5,14.0,8.0,6.0,6.2,4.0,3.4,5.0,2.7,1.0,3.6,3.0,5.6,8.0,10.1,6.0,32.2,97
2020-09-04,South East,227,11.9,8.0,5.4,6.0,4.1,5.0,4.5,18.0,32.7,18.0,25.9,13.0,16.7,15.0,14.2,18.0,13.1,26.0,14.8,16.0,11.1,22.0,12.3,13.0,9.2,9.0,7.5,7.0,5.0,6.0,3.7,4.0,3.9,8.0,8.0,7.0,13.8,7.0,34.2,138
2020-09-05,South East,158,12.5,2.0,5.0,2.0,4.1,2.0,4.5,12.0,28.8,27.0,28.7,23.0,19.4,17.0,16.2,11.0,14.3,8.0,15.1,7.0,11.8,11.0,13.3,10.0,9.4,6.0,8.3,4.0,5.8,3.0,4.4,1.0,3.6,2.0,7.2,3.0,15.7,6.0,39.2,146
2020-09-06,South East,180,13.4,2.0,5.0,9.0,4.5,7.0,5.2,19.0,25.6,23.0,30.8,9.0,19.1,15.0,18.0,14.0,16.4,11.0,16.2,8.0,12.2,12.0,14.2,16.0,11.5,9.0,9.8,2.0,5.8,3.0,4.8,3.0,4.5,6.0,9.6,4.0,18.2,8.0,47.3,126
2020-09-07,South East,205,14.4,3.0,5.4,5.0,5.0,0.0,4.1,21.0,25.4,33.0,32.3,23.0,21.3,28.0,21.4,11.0,16.9,7.0,16.5,18.0,14.2,13.0,15.1,18.0,13.5,6.0,10.2,1.0,5.8,6.0,5.8,4.0,5.7,0.0,9.2,1.0,18.9,3.0,48.3,196
2020-09-08,South East,186,15.0,5.0,5.6,4.0,5.7,6.0,4.8,21.0,27.4,33.0,34.5,17.0,23.5,14.0,21.4,12.0,18.2,10.0,16.5,13.0,14.8,11.0,14.8,12.0,14.4,7.0,10.2,2.0,5.4,4.0,6.4,1.0,5.4,3.0,9.6,4.0,20.1,7.0,50.3,224
2020-09-09,South East,166,14.7,5.0,5.8,3.0,5.7,6.0,5.7,20.0,25.8,20.0,34.0,23.0,24.2,16.0,21.6,17.0,17.4,12.0,16.5,12.0,14.8,8.0,14.4,12.0,15.4,3.0,8.9,3.0,5.0,2.0,6.0,0.0,4.2,3.0,10.0,1.0,17.6,0.0,37.2,222
2020-09-10,South East,214,14.6,3.0,5.4,10.0,6.7,7.0,5.9,43.0,30.1,27.0,34.0,25.0,24.4,17.0,22.2,7.0,15.3,13.0,15.1,14.0,14.0,10.0,13.2,8.0,14.4,5.0,8.7,5.0,5.2,5.0,6.0,5.0,5.4,0.0,8.8,5.0,15.7,4.0,35.2,199
2020-09-11,South East,158,13.8,3.0,4.4,3.0,6.2,2.0,5.3,21.0,30.7,22.0,34.7,14.0,24.6,9.0,21.1,17.0,15.2,7.0,11.8,18.0,14.3,7.0,10.9,7.0,13.5,10.0,8.9,4.0,4.5,1.0,5.0,0.0,4.2,4.0,7.2,4.0,13.8,5.0,33.2,225
2020-09-12,South East,136,13.6,2.0,4.4,4.0,6.5,8.0,6.4,22.0,32.7,14.0,32.3,9.0,22.0,8.0,19.4,8.0,14.7,13.0,12.7,12.0,15.1,9.0,10.6,3.0,12.3,7.0,9.1,4.0,4.5,3.0,5.0,2.0,4.5,2.0,7.2,2.0,13.2,3.0,30.2,216
2020-09-13,South East,62,12.3,2.0,4.4,3.0,5.5,1.0,5.3,12.0,31.3,6.0,29.1,6.0,21.5,2.0,17.1,2.0,12.6,3.0,11.3,4.0,14.5,8.0,10.0,3.0,10.2,3.0,7.9,2.0,4.5,2.0,4.8,0.0,3.6,0.0,4.8,2.0,11.9,1.0,23.1,116
2020-09-14,South East,149,11.7,3.0,4.4,11.0,6.5,6.0,6.4,12.0,29.5,20.0,26.6,14.0,19.8,13.0,14.4,13.0,13.0,16.0,12.9,10.0,13.2,11.0,9.7,7.0,8.4,2.0,7.1,3.0,5.0,0.0,3.5,4.0,3.6,2.0,5.6,2.0,12.6,0.0,20.1,121
2020-09-15,South East,137,11.1,2.0,3.8,5.0,6.7,6.0,6.4,17.0,28.8,18.0,23.8,9.0,18.3,15.0,14.5,11.0,12.8,9.0,12.7,10.0,12.7,7.0,9.1,10.0,8.1,4.0,6.6,2.0,5.0,2.0,3.1,2.0,3.9,1.0,4.8,2.0,11.3,2.0,15.1,152
2020-09-16,South East,145,10.9,6.0,4.0,4.0,6.9,8.0,6.8,16.0,28.0,27.0,25.1,9.0,15.8,8.0,13.1,8.0,11.3,10.0,12.3,10.0,12.4,12.0,9.7,11.0,8.0,7.0,7.3,1.0,4.5,2.0,3.1,2.0,4.5,1.0,4.0,0.0,10.7,3.0,18.1,160
2020-09-17,South East,164,10.4,4.0,4.2,2.0,5.5,7.0,6.8,10.0,21.5,23.0,24.4,15.0,13.9,11.0,12.0,13.0,12.3,10.0,11.8,16.0,12.7,18.0,10.9,7.0,7.8,11.0,8.5,5.0,4.5,1.0,2.3,4.0,4.2,4.0,5.6,0.0,7.5,3.0,17.1,136
2020-09-18,South East,192,10.7,3.0,4.2,7.0,6.2,18.0,9.6,13.0,20.0,32.0,26.3,17.0,14.5,14.0,12.9,14.0,11.8,17.0,13.6,15.0,12.2,12.0,11.6,9.0,8.1,4.0,7.3,3.0,4.3,2.0,2.5,2.0,4.8,3.0,5.2,3.0,6.9,3.0,15.1,131
2020-09-19,South East,173,11.1,7.0,5.2,6.0,6.5,8.0,9.6,24.0,20.3,29.0,29.1,12.0,15.0,16.0,14.4,16.0,13.1,10.0,13.0,8.0,11.6,8.0,11.5,6.0,8.6,6.0,7.1,2.0,3.9,3.0,2.5,1.0,4.5,0.0,4.4,2.0,6.9,3.0,15.1,163
2020-09-20,South East,176,12.4,7.0,6.1,5.0,6.9,8.0,10.9,23.0,22.5,27.0,33.0,21.0,17.8,13.0,16.4,11.0,14.7,11.0,14.4,8.0,12.2,10.0,11.8,12.0,10.1,4.0,7.3,2.0,3.9,2.0,2.5,3.0,5.4,2.0,5.2,3.0,7.5,3.0,17.1,110
2020-09-21,South East,226,13.2,3.0,6.1,6.0,6.0,12.0,11.9,10.0,22.1,40.0,36.8,18.0,18.5,20.0,17.6,17.0,15.3,13.0,13.9,14.0,12.9,13.0,12.1,11.0,10.7,15.0,9.8,7.0,4.7,3.0,3.1,3.0,5.1,4.0,6.0,6.0,10.1,2.0,19.1,179
2020-09-22,South East,263,14.6,9.0,7.5,1.0,5.3,6.0,11.9,23.0,23.3,31.0,39.2,29.0,22.2,27.0,19.8,18.0,16.5,27.0,17.0,13.0,13.4,15.0,13.3,13.0,11.2,11.0,11.2,4.0,5.2,5.0,3.7,5.0,6.0,5.0,7.6,8.0,13.8,10.0,27.2,187
2020-09-23,South East,254,15.8,8.0,7.9,3.0,5.2,14.0,13.0,22.0,24.5,36.0,40.9,18.0,23.9,27.0,23.3,16.0,17.9,16.0,18.1,20.0,14.9,15.0,13.8,7.0,10.5,12.0,12.1,7.0,6.5,3.0,3.9,1.0,5.7,7.0,10.0,4.0,16.3,2.0,26.1,247
2020-09-24,South East,287,17.1,4.0,7.9,5.0,5.7,20.0,15.3,26.0,27.6,45.0,45.0,22.0,25.1,23.0,25.4,22.0,19.4,11.0,18.2,20.0,15.6,17.0,13.6,26.0,13.6,10.0,12.0,8.0,7.1,6.0,5.0,3.0,5.4,2.0,9.2,5.0,19.5,3.0,26.1,326
2020-09-25,South East,313,18.4,7.0,8.6,4.0,5.2,6.0,13.2,33.0,31.5,54.0,49.2,29.0,27.3,27.0,27.8,16.0,19.8,21.0,18.9,18.0,16.1,31.0,16.5,20.0,15.4,15.0,14.1,4.0,7.3,5.0,5.6,1.0,5.1,7.0,10.8,5.0,20.7,4.0,27.2,299
2020-09-26,South East,216,18.9,6.0,8.5,6.0,5.2,10.0,13.5,32.0,33.1,31.0,49.5,24.0,29.5,14.0,27.4,15.0,19.6,23.0,21.2,12.0,16.7,5.0,16.0,14.0,16.7,2.0,13.3,2.0,7.3,4.0,5.8,2.0,5.4,2.0,11.6,1.0,20.1,1.0,25.1,173
2020-09-27,South East,266,19.9,10.0,9.0,2.0,4.7,14.0,14.6,57.0,39.7,44.0,52.7,17.0,28.8,16.0,28.0,14.0,20.1,15.0,21.9,10.0,17.0,23.0,18.0,17.0,17.5,11.0,14.7,3.0,7.5,3.0,6.0,2.0,5.1,1.0,11.2,1.0,18.9,3.0,25.1,275
2020-09-28,South East,371,21.5,10.0,10.4,8.0,5.0,11.0,14.4,50.0,47.5,48.0,54.2,21.0,29.4,35.0,30.7,28.0,22.0,22.0,23.5,31.0,19.7,30.0,20.6,24.0,19.6,19.0,15.4,9.0,8.0,3.0,6.0,3.0,5.1,5.0,11.6,2.0,16.3,6.0,29.2,151
2020-09-29,South East,348,22.4,6.0,9.8,2.0,5.2,7.0,14.6,53.0,53.4,51.0,58.0,25.0,28.6,29.0,31.1,29.0,23.9,21.0,22.4,27.0,21.9,19.0,21.2,21.0,20.9,17.0,16.6,13.0,9.9,3.0,5.6,0.0,3.6,3.0,10.8,4.0,13.8,9.0,28.2,313
2020-09-30,South East,488,24.9,11.0,10.4,5.0,5.5,8.0,13.5,97.0,68.1,70.0,64.3,43.0,33.2,39.0,33.2,33.0,26.8,29.0,24.7,32.0,23.8,41.0,25.1,21.0,23.2,13.0,16.8,8.0,10.1,9.0,6.8,1.0,3.6,7.0,10.8,8.0,16.3,9.0,35.2,225
2020-10-01,South East,518,27.5,11.0,11.7,11.0,6.5,8.0,11.4,96.0,81.8,71.0,69.2,35.0,35.6,38.0,36.0,30.0,28.1,27.0,27.5,35.0,26.2,44.0,29.2,44.0,26.1,23.0,19.3,10.0,10.6,12.0,8.1,4.0,3.9,4.0,11.6,4.0,15.7,7.0,39.2,268
2020-10-02,South East,633,30.9,15.0,13.3,7.0,7.1,22.0,14.3,132.0,101.1,105.0,78.8,44.0,38.3,39.0,38.2,29.0,30.3,35.0,29.9,27.0,27.7,43.0,31.0,45.0,30.2,24.0,21.0,14.0,12.7,17.0,10.6,11.0,6.8,7.0,11.6,7.0,17.0,7.0,42.2,272
2020-10-03,South East,540,34.5,9.0,13.8,6.0,7.1,12.0,14.6,115.0,117.4,88.0,89.5,44.0,42.0,35.0,42.0,33.0,33.4,38.0,32.5,34.0,31.2,38.0,36.0,29.0,32.6,15.0,23.5,13.0,15.1,7.0,11.2,2.0,6.8,6.0,13.2,2.0,17.6,8.0,49.3,552
2020-10-04,South East,562,37.7,11.0,14.0,6.0,7.8,10.0,13.9,141.0,133.8,90.0,98.1,44.0,47.0,36.0,45.6,36.0,37.2,39.0,36.7,37.0,35.5,42.0,38.9,17.0,32.6,18.0,24.9,10.0,16.6,7.0,12.0,5.0,7.7,6.0,15.2,3.0,18.9,2.0,48.3,1121
2020-10-05,South East,747,41.8,12.0,14.4,7.0,7.6,19.0,15.3,145.0,152.4,120.0,111.6,57.0,53.6,48.0,48.0,45.0,40.1,50.0,41.5,55.0,39.3,61.0,43.6,33.0,34.1,34.0,27.8,15.0,17.9,9.0,13.3,12.0,10.4,2.0,14.0,10.0,23.9,11.0,53.3,660
2020-10-06,South East,678,45.4,12.0,15.6,7.0,8.4,12.0,16.2,153.0,172.0,123.0,125.1,49.0,58.0,61.0,53.8,40.0,41.9,43.0,45.4,47.0,42.5,42.0,47.0,33.0,36.0,16.0,27.6,13.0,17.9,12.0,15.1,6.0,12.2,2.0,13.6,1.0,22.0,5.0,49.3,659
2020-10-07,South East,906,49.9,9.0,15.2,7.0,8.8,33.0,20.7,195.0,191.1,138.0,137.9,76.0,64.0,42.0,54.3,67.0,47.7,43.0,47.8,55.0,46.1,53.0,48.9,63.0,42.8,45.0,33.7,24.0,21.3,14.0,16.2,12.0,15.5,12.0,15.6,11.0,23.9,7.0,47.3,849
2020-10-08,South East,967,54.8,19.0,16.7,12.0,9.0,25.0,23.7,238.0,218.9,153.0,153.3,82.0,72.7,63.0,58.9,47.0,50.6,61.0,53.7,55.0,49.3,56.0,50.7,48.0,43.5,33.0,35.7,22.0,23.9,15.0,16.8,12.0,17.9,9.0,17.6,11.0,28.3,5.0,45.3,991
2020-10-09,South East,778,56.4,24.0,18.4,12.0,9.8,29.0,24.9,168.0,225.9,127.0,157.4,58.0,75.2,46.0,60.1,43.0,53.0,38.0,54.2,53.0,53.4,44.0,50.8,50.0,44.3,27.0,36.3,11.0,23.3,13.0,16.0,9.0,17.3,5.0,16.8,8.0,28.9,13.0,51.3,933
2020-10-10,South East,562,56.6,12.0,19.0,6.0,9.8,19.0,26.2,143.0,231.4,85.0,156.8,50.0,76.3,38.0,60.7,23.0,51.3,45.0,55.4,34.0,53.4,31.0,49.8,25.0,43.6,15.0,36.3,13.0,23.3,9.0,16.4,4.0,17.9,6.0,16.8,1.0,28.3,3.0,46.3,752
2020-10-11,South East,486,55.8,13.0,19.4,5.0,9.6,12.0,26.6,116.0,226.5,77.0,154.4,36.0,74.9,31.0,59.8,31.0,50.5,31.0,54.1,29.0,52.2,32.0,48.3,26.0,45.1,14.0,35.5,15.0,24.3,4.0,15.8,7.0,18.5,2.0,15.2,5.0,29.5,0.0,44.2,420
2020-10-12,South East,866,57.1,11.0,19.2,15.0,11.0,20.0,26.7,148.0,227.1,129.0,156.1,71.0,77.4,54.0,60.9,56.0,52.3,56.0,55.1,58.0,52.6,65.0,48.9,51.0,48.0,44.0,37.4,21.0,25.6,19.0,17.8,11.0,18.2,14.0,20.0,16.0,33.3,6.0,39.2,610
2020-10-13,South East,1024,60.9,20.0,20.7,22.0,13.6,33.0,30.5,190.0,234.4,156.0,162.3,80.0,83.1,67.0,62.0,52.0,54.4,58.0,57.7,63.0,55.2,74.0,53.7,60.0,52.4,55.0,44.9,17.0,26.5,22.0,19.9,21.0,22.6,13.0,24.4,12.0,40.2,8.0,42.2,920
2020-10-14,South East,1076,62.7,30.0,24.8,19.0,15.7,25.0,29.0,167.0,228.9,167.0,167.7,89.0,85.5,79.0,68.7,78.0,56.3,69.0,62.2,60.0,56.0,73.0,56.7,67.0,53.1,38.0,43.6,29.0,27.6,27.0,22.6,18.0,24.4,10.0,23.6,15.0,42.8,14.0,49.3,1166
2020-10-15,South East,973,62.8,19.0,24.8,17.0,16.5,27.0,29.4,128.0,207.4,149.0,167.0,74.0,84.0,64.0,68.9,69.0,60.0,65.0,62.9,52.0,55.5,76.0,59.8,62.0,55.3,53.0,47.4,32.0,29.7,21.0,23.8,13.0,24.7,17.0,26.8,18.0,47.2,15.0,59.3,1083
2020-10-16,South East,960,64.8,14.0,22.9,17.0,17.4,25.0,28.7,156.0,205.0,143.0,170.0,83.0,88.6,58.0,71.0,76.0,65.6,64.0,67.4,61.0,56.8,58.0,61.9,55.0,56.1,40.0,49.9,27.0,33.2,21.0,25.5,16.0,26.8,11.0,29.1,12.0,49.7,19.0,65.4,814
2020-10-17,South East,794,67.3,17.0,23.8,16.0,19.1,25.0,29.8,100.0,196.6,97.0,172.2,57.0,89.9,53.0,73.8,60.0,71.9,64.0,70.7,60.0,60.9,57.0,65.8,47.0,59.7,41.0,55.0,19.0,34.5,18.0,27.4,19.0,31.3,14.0,32.3,12.0,56.6,11.0,73.4,941
2020-10-18,South East,765,70.3,26.0,26.3,12.0,20.3,23.0,31.7,104.0,194.3,90.0,174.7,62.0,94.7,76.0,81.9,58.0,76.5,57.0,75.3,60.0,65.8,49.0,68.4,39.0,61.8,27.0,57.5,22.0,36.0,10.0,28.6,11.0,32.5,4.0,33.1,19.0,65.4,8.0,81.5,859
2020-10-19,South East,1406,76.2,22.0,28.4,24.0,21.9,48.0,36.7,206.0,205.6,160.0,180.5,110.0,101.8,105.0,91.2,106.0,85.1,110.0,84.6,99.0,72.3,102.0,74.0,106.0,70.7,61.0,60.7,37.0,39.4,35.0,31.9,19.0,34.8,13.0,32.7,21.0,68.5,14.0,89.5,1051
2020-10-20,South East,1600,82.5,24.0,29.2,41.0,25.2,60.0,41.5,208.0,209.1,210.0,190.6,140.0,112.8,126.0,101.9,122.0,97.0,110.0,93.7,100.0,78.2,128.0,82.1,96.0,76.6,56.0,60.9,48.0,46.1,28.0,33.2,26.0,36.3,16.0,33.9,22.0,74.8,22.0,103.6,990
2020-10-21,South East,1640,88.6,33.0,29.8,36.0,28.1,62.0,48.1,204.0,216.4,206.0,197.9,148.0,123.7,128.0,110.8,129.0,105.7,111.0,101.0,109.0,86.0,122.0,89.6,99.0,81.8,78.0,68.7,53.0,51.3,41.0,36.1,31.0,40.2,7.0,32.7,19.0,77.3,12.0,101.6,1709
2020-10-22,South East,1444,93.8,25.0,30.9,22.0,28.9,50.0,52.2,206.0,231.6,168.0,201.5,116.0,131.4,100.0,117.4,92.0,109.6,90.0,105.3,120.0,96.8,146.0,100.1,93.0,86.8,53.0,68.7,44.0,53.9,36.0,39.2,23.0,43.2,13.0,31.1,16.0,76.1,11.0,97.6,1189
2020-10-23,South East,1426,98.9,25.0,33.0,16.0,28.8,54.0,57.4,147.0,229.9,172.0,206.9,115.0,137.2,127.0,129.9,105.0,114.6,99.0,111.4,104.0,103.7,93.0,105.4,100.0,94.1,77.0,75.8,49.0,58.6,39.0,42.9,40.0,50.3,17.0,33.5,14.0,77.3,10.0,88.5,1248
2020-10-24,South East,1097,102.2,16.0,32.8,23.0,30.0,40.0,60.1,131.0,235.9,113.0,209.9,105.0,146.0,95.0,137.5,86.0,119.0,71.0,112.6,85.0,107.6,87.0,110.0,64.0,96.9,40.0,75.6,28.0,60.5,19.0,43.1,14.0,48.8,15.0,33.9,19.0,81.7,20.0,97.6,1562
2020-10-25,South East,971,104.4,24.0,32.5,15.0,30.5,33.0,61.8,98.0,234.7,130.0,217.4,105.0,153.9,81.0,138.4,63.0,119.8,68.0,114.5,64.0,108.3,80.0,114.7,58.0,99.9,49.0,79.8,20.0,60.1,23.0,45.8,14.0,49.7,14.0,37.9,13.0,78.0,9.0,98.6,1336
2020-10-26,South East,1858,109.3,47.0,37.3,23.0,30.3,55.0,63.1,175.0,228.7,217.0,228.1,169.0,164.8,153.0,147.2,141.0,125.8,150.0,121.5,155.0,117.2,142.0,120.7,125.0,103.0,99.0,87.2,45.0,61.8,47.0,48.3,24.0,51.2,21.0,41.1,28.0,82.4,30.0,114.6,1341
2020-10-27,South East,1703,110.4,41.0,40.5,26.0,27.7,68.0,64.5,151.0,217.5,230.0,231.9,129.0,162.7,148.0,151.2,128.0,126.8,138.0,126.4,131.0,122.1,132.0,121.3,112.0,105.6,84.0,92.6,47.0,61.6,41.0,51.0,23.0,50.3,19.0,42.3,19.0,80.5,15.0,107.6,1442
2020-10-28,South East,1628,110.3,34.0,40.7,32.0,27.0,70.0,65.9,143.0,205.6,203.0,231.3,151.0,163.3,138.0,153.0,136.0,128.0,137.0,130.9,112.0,122.6,122.0,121.3,123.0,109.5,77.0,92.4,45.0,59.9,29.0,48.5,17.0,46.2,23.0,48.7,14.0,77.3,20.0,115.7,1877
2020-10-29,South East,1708,113.2,27.0,41.1,27.0,27.9,65.0,68.6,136.0,191.9,195.0,236.4,165.0,172.3,122.0,157.0,148.0,137.6,129.0,137.7,146.0,126.7,132.0,119.2,113.0,112.8,95.0,100.5,58.0,62.9,45.0,50.4,35.0,49.7,23.0,52.7,19.0,79.2,20.0,124.7,1424
2020-10-30,South East,1701,116.2,32.0,42.4,33.0,30.8,67.0,70.9,128.0,188.2,208.0,243.1,153.0,179.2,147.0,160.6,128.0,141.5,125.0,142.2,134.0,131.5,131.0,124.9,136.0,118.6,84.0,101.8,56.0,64.4,37.0,50.0,26.0,45.6,21.0,54.3,30.0,89.3,17.0,131.7,1894
2020-10-31,South East,1211,117.4,26.0,44.4,20.0,30.3,53.0,73.2,113.0,184.7,119.0,244.3,85.0,175.6,114.0,164.1,111.0,145.8,108.0,148.6,96.0,133.2,76.0,123.3,80.0,121.2,70.0,107.6,39.0,66.8,38.0,53.9,15.0,45.9,22.0,57.1,13.0,85.5,10.0,121.7,1396
2020-11-01,South East,1015,117.9,17.0,43.0,11.0,29.6,37.0,74.0,90.0,183.1,93.0,237.3,78.0,170.6,70.0,162.1,79.0,148.5,110.0,155.9,93.0,137.9,82.0,123.6,66.0,122.5,50.0,107.8,30.0,68.9,27.0,54.7,25.0,49.1,18.0,58.7,22.0,91.2,13.0,125.7,1614
2020-11-02,South East,2522,125.1,43.0,42.3,47.0,33.8,76.0,77.7,191.0,186.2,220.0,237.9,231.0,182.0,201.0,170.8,213.0,160.8,197.0,164.1,216.0,147.6,211.0,134.0,174.0,130.4,133.0,114.4,76.0,75.6,81.0,61.8,65.0,61.3,45.0,68.3,39.0,98.1,47.0,142.8,1625
2020-11-03,South East,1970,128.0,41.0,42.3,46.0,37.2,75.0,78.9,158.0,187.6,191.0,230.6,180.0,191.4,158.0,172.6,143.0,163.3,150.0,166.2,152.0,150.9,153.0,137.2,147.0,136.1,106.0,118.6,69.0,80.3,59.0,65.5,38.0,65.8,22.0,69.5,36.0,108.8,44.0,172.0,1442
2020-11-04,South East,1943,131.5,36.0,42.6,38.0,38.2,67.0,78.4,172.0,193.3,217.0,233.2,187.0,198.0,190.0,182.0,130.0,162.3,136.0,166.0,155.0,157.7,141.0,140.1,138.0,138.6,92.0,121.5,60.0,83.6,44.0,68.6,36.0,71.5,32.0,73.1,32.0,120.1,40.0,192.1,1834
2020-11-05,South East,1919,133.8,38.0,44.7,30.0,38.8,61.0,77.7,151.0,196.2,213.0,236.6,169.0,198.7,188.0,194.0,146.0,161.9,130.0,166.2,169.0,161.4,171.0,146.0,141.0,143.1,101.0,122.6,70.0,86.2,33.0,66.2,35.0,71.5,21.0,72.3,24.0,123.2,26.0,198.1,1770
2020-11-06,South East,1920,136.2,37.0,45.7,35.0,39.1,61.0,76.6,167.0,203.8,218.0,238.4,173.0,202.4,166.0,197.5,149.0,165.5,134.0,167.7,139.0,162.2,160.0,150.4,123.0,141.0,117.0,129.0,67.0,88.5,48.0,68.4,44.0,76.8,32.0,76.7,21.0,117.6,27.0,208.2,1913
2020-11-07,South East,1715,141.7,43.0,49.0,31.0,41.0,58.0,77.5,135.0,208.1,201.0,253.8,159.0,215.9,122.0,198.9,122.0,167.4,151.0,175.2,144.0,169.8,154.0,162.2,129.0,148.9,78.0,130.6,48.0,90.5,33.0,67.4,28.0,80.7,28.0,79.1,30.0,128.3,19.0,217.2,2079
