date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2021-07-11,North East,2871,843.0,49,307.7,169,785.2,296,1386.8,358,1996.0,358,1839.7,302,1426.4,268,1292.7,233,1154.7,170,972.4,167,761.0,155,572.5,118,433.6,87,292.4,53,227.2,47,199.3,22,133.1,11,110.1,4,100.0,4,124.0,3726
2021-07-12,North East,3976,864.6,90,330.0,215,788.4,386,1406.8,469,2011.0,515,1823.8,428,1464.8,382,1335.2,319,1179.9,271,1021.0,214,769.6,214,601.4,182,476.4,106,322.5,58,234.6,57,214.9,32,150.2,19,119.5,12,95.4,7,141.7,3012
2021-07-13,North East,4092,886.2,89,346.6,212,806.4,361,1439.2,489,2010.4,608,1860.1,539,1530.4,360,1335.8,330,1199.6,273,1054.8,236,801.1,211,645.7,145,489.4,92,336.4,63,250.7,36,216.3,14,146.1,13,118.2,17,127.2,4,141.7,3413
2021-07-14,North East,4247,907.3,61,350.9,198,821.2,339,1459.2,500,2013.1,573,1863.0,544,1578.8,457,1375.3,367,1229.8,295,1100.7,219,822.7,249,694.3,161,505.1,112,356.1,63,258.7,52,225.8,29,156.2,15,120.9,6,122.7,6,146.2,3447
2021-07-15,North East,4538,956.8,79,361.0,190,836.0,323,1505.1,569,2127.0,606,1935.1,623,1714.5,515,1475.4,411,1330.8,259,1124.3,265,882.6,207,718.3,211,548.4,104,377.6,72,275.5,50,231.2,31,171.2,12,116.8,8,134.1,3,141.7,3697
2021-07-16,North East,3873,985.8,69,356.7,173,848.9,317,1522.0,497,2197.3,526,1991.3,474,1777.9,408,1549.8,320,1364.7,227,1136.5,198,906.7,186,747.8,173,578.1,133,401.9,72,288.2,43,231.2,26,171.2,18,130.3,7,131.8,6,141.7,3959
2021-07-17,North East,2625,978.2,52,352.4,134,830.9,209,1443.1,310,2177.5,314,1986.7,307,1789.0,252,1537.0,212,1349.9,193,1139.8,154,896.8,130,738.6,119,578.6,90,419.3,66,299.6,35,216.9,23,177.2,10,131.6,10,145.4,4,150.6,4454
2021-07-18,North East,2416,961.2,54,356.0,109,792.3,217,1392.0,258,2109.3,264,1933.4,264,1767.9,238,1519.6,209,1335.1,181,1147.3,145,883.2,131,725.4,112,575.5,77,413.5,57,302.3,43,214.2,25,180.2,15,137.0,9,156.8,8,168.3,3889
2021-07-19,North East,3401,939.7,78,347.3,200,782.6,315,1346.0,342,2022.6,361,1846.0,361,1730.6,320,1483.5,294,1319.7,225,1116.2,215,883.8,190,712.3,172,570.3,124,423.9,66,307.7,47,207.4,39,187.2,31,153.1,15,163.6,6,163.9,3159
2021-07-20,North East,2557,882.5,61,327.1,153,744.6,254,1276.8,250,1859.6,268,1653.0,260,1575.5,258,1424.2,202,1240.9,170,1046.7,160,836.9,152,680.1,126,560.4,78,415.8,53,301.0,40,210.2,32,205.2,20,162.5,15,159.1,5,168.3,3001
2021-07-21,North East,2106,802.6,42,313.5,128,699.6,200,1186.9,212,1663.1,206,1444.6,181,1373.6,226,1289.8,178,1124.5,145,945.4,128,780.8,120,609.6,97,527.0,61,386.2,68,304.3,47,206.8,28,204.2,16,163.8,15,179.5,8,177.2,2837
2021-07-22,North East,1864,702.9,56,296.9,111,648.7,178,1093.1,159,1383.4,184,1205.1,195,1135.6,172,1090.2,146,961.3,129,857.6,124,693.7,114,558.8,80,458.6,78,371.2,50,289.6,36,197.3,16,189.2,25,181.3,8,179.5,3,177.2,2531
2021-07-23,North East,1608,618.4,52,284.6,107,606.3,159,990.9,180,1167.2,146,989.4,126,942.1,131,929.1,131,844.9,121,786.0,101,633.9,73,497.1,90,415.3,64,331.2,34,264.1,33,190.5,27,190.2,16,178.6,10,186.3,7,181.6,2112
2021-07-24,North East,1347,570.7,38,274.5,81,572.2,147,950.8,133,1046.4,123,881.0,109,831.9,113,848.2,120,788.3,102,724.6,83,590.0,74,466.5,74,391.8,40,302.3,27,238.0,28,185.8,26,193.2,20,192.0,4,172.7,5,186.0,1830
2021-07-25,North East,1236,526.7,31,258.0,85,556.7,133,896.5,148,971.4,117,797.5,103,742.4,117,777.8,86,712.5,86,660.4,78,548.7,63,429.4,57,363.1,54,289.0,29,219.2,21,170.8,14,182.2,4,177.3,6,165.9,3,163.9,1522
2021-07-26,North East,1693,463.0,46,234.9,96,489.8,147,787.8,173,856.1,197,704.4,170,636.2,159,684.2,136,615.2,115,586.1,89,470.9,79,368.7,80,315.1,70,257.7,40,201.8,42,167.4,23,166.2,18,159.8,9,152.2,4,155.0,1443
2021-07-27,North East,1497,423.4,32,214.0,66,433.8,111,695.3,174,804.3,186,657.9,149,574.5,142,616.7,127,569.0,82,526.7,86,425.2,100,340.3,63,282.3,58,246.1,37,191.0,39,166.8,20,154.2,7,142.4,12,145.4,6,159.5,1265
2021-07-28,North East,1415,397.6,35,209.0,60,390.0,110,637.1,155,765.4,190,648.8,144,553.9,155,575.4,124,535.8,100,496.3,60,383.3,70,313.0,57,261.4,47,238.0,29,164.9,18,147.1,29,155.2,14,139.7,10,134.1,8,159.5,1430
2021-07-29,North East,1247,374.6,27,188.1,56,354.6,85,577.0,134,748.3,180,646.5,136,521.1,110,539.3,129,525.3,72,457.8,69,349.3,68,287.9,58,249.9,39,215.4,34,154.2,21,136.9,11,150.2,11,120.9,5,127.2,2,155.0,1498
2021-07-30,North East,1148,357.5,42,180.9,62,325.7,80,525.9,115,704.0,132,638.6,124,520.0,116,530.6,95,503.1,77,428.1,70,330.2,68,285.2,41,224.4,37,199.8,32,152.8,28,133.6,16,139.1,6,107.4,2,109.1,5,146.2,1470
2021-07-31,North East,877,339.9,20,167.9,52,307.0,81,483.2,98,680.1,96,623.3,87,507.7,83,513.1,70,472.3,50,393.0,59,315.4,57,275.9,29,200.9,30,194.0,17,146.1,15,124.7,8,121.1,15,100.7,7,115.9,3,137.3,1281
2021-08-01,North East,872,326.4,29,166.5,58,289.6,75,445.7,101,648.1,94,610.2,61,484.4,93,499.2,72,463.7,60,375.4,49,297.5,56,272.0,34,188.9,29,179.5,19,139.4,22,125.4,6,113.1,9,107.4,4,111.3,1,128.5,1035
2021-08-02,North East,1192,307.7,37,160.0,58,265.2,95,412.0,133,620.8,163,590.9,115,453.8,110,470.7,81,429.8,78,350.5,75,288.8,58,260.6,45,170.6,43,163.9,36,136.7,25,113.9,17,107.1,13,100.7,6,104.5,3,124.0,909
2021-08-03,North East,1216,297.2,26,155.6,63,263.2,95,401.7,122,585.3,157,574.4,135,446.0,129,463.1,84,403.4,80,349.1,73,280.8,62,239.8,54,165.9,39,152.9,28,130.7,32,109.1,17,104.1,10,104.8,8,95.4,2,106.3,829
2021-08-04,North East,1324,293.8,26,149.2,51,257.4,84,384.9,148,580.5,157,555.7,172,461.6,147,458.4,110,394.7,95,345.7,70,287.0,69,239.3,54,164.4,47,152.9,27,129.4,23,112.5,24,99.1,9,98.0,3,79.5,8,106.3,1294
2021-08-05,North East,1247,293.8,33,153.5,62,261.3,82,382.9,118,569.6,162,545.5,168,479.4,124,466.6,101,377.5,80,351.1,74,290.1,74,242.5,47,158.6,36,151.1,31,127.4,27,116.6,13,101.1,9,95.4,3,75.0,3,110.7,1151
2021-08-06,North East,1055,290.3,26,142.0,38,245.9,74,379.0,114,568.9,129,543.8,103,467.7,112,464.3,81,368.9,71,347.1,62,285.1,55,235.4,54,165.4,50,158.7,21,120.0,32,119.3,19,104.1,6,95.4,4,79.5,4,106.3,1397
2021-08-07,North East,896,291.0,15,138.4,27,229.8,81,379.0,105,573.7,105,548.9,93,471.0,92,469.5,64,365.2,57,351.8,56,283.3,49,231.1,55,179.0,35,161.6,23,124.0,10,115.9,17,113.1,8,86.0,4,72.7,0,93.0,1247
2021-08-08,North East,874,291.1,20,131.9,47,222.7,62,370.6,88,564.8,104,554.6,89,486.6,87,466.0,60,357.8,48,343.7,43,279.6,67,237.1,55,189.9,37,166.2,16,122.0,21,115.2,11,118.1,9,86.0,6,77.3,4,106.3,957
2021-08-09,North East,1226,292.4,34,129.7,45,214.3,87,365.5,120,556.0,134,538.1,148,505.0,114,468.3,104,372.0,73,340.3,90,288.8,82,250.2,68,201.9,40,164.5,29,117.3,27,116.6,7,108.1,13,86.0,6,77.3,5,115.2,905
2021-08-10,North East,1138,289.5,26,129.7,56,209.8,69,348.6,120,554.6,127,521.1,141,508.3,113,459.0,85,372.6,81,341.0,59,280.2,62,250.2,69,209.7,47,169.1,26,116.0,27,113.2,13,104.1,9,84.6,5,70.4,3,119.6,1042
2021-08-11,North East,1168,283.7,24,128.3,41,203.4,57,331.2,114,531.4,144,513.7,143,492.2,122,444.5,74,350.4,86,334.9,75,283.3,73,252.4,76,221.2,37,163.3,34,120.7,30,118.0,20,100.1,12,88.6,5,75.0,1,88.6,1134
2021-08-12,North East,1092,277.9,21,119.6,45,192.4,72,324.7,85,508.9,135,498.4,133,472.7,97,428.8,70,331.3,67,326.2,77,285.1,66,248.0,61,228.5,51,172.0,40,126.7,31,120.7,17,104.1,10,90.0,9,88.6,5,97.4,1107
2021-08-13,North East,1059,278.0,30,122.5,39,193.1,81,329.2,115,509.6,108,486.5,100,471.0,88,414.8,80,330.7,77,330.2,55,280.8,68,255.1,59,231.1,45,169.1,36,136.7,31,120.0,15,100.1,18,106.1,9,100.0,5,101.9,1125
2021-08-14,North East,920,278.9,20,126.1,40,201.4,72,323.4,111,513.7,75,469.4,97,473.3,75,404.9,64,330.7,61,332.9,51,277.7,65,263.8,50,228.5,42,173.1,30,141.4,33,135.6,16,99.1,10,108.8,5,102.3,3,115.2,1225
2021-08-15,North East,887,279.4,25,129.7,44,199.5,65,325.3,88,513.7,89,460.9,86,471.6,83,402.6,63,332.5,58,339.7,59,287.6,54,256.7,50,225.9,45,177.8,32,152.2,22,136.3,11,99.1,8,107.4,3,95.4,2,106.3,820
2021-08-16,North East,1302,282.2,36,131.1,71,216.2,94,329.9,118,512.3,121,453.5,125,458.8,118,404.9,109,335.6,109,364.0,60,269.1,83,257.3,82,233.2,54,185.9,37,157.5,40,145.1,20,112.1,17,112.8,5,93.2,3,97.4,989
2021-08-17,North East,1232,285.7,27,131.9,52,213.7,72,331.8,117,510.3,149,466.0,127,451.0,119,408.4,89,338.1,84,366.0,65,272.8,70,261.7,58,227.5,55,190.5,54,176.3,34,149.8,25,124.1,19,126.2,11,106.8,5,106.3,1081
2021-08-18,North East,1257,289.1,23,131.1,50,219.5,81,347.3,121,515.0,118,451.3,127,442.1,125,410.2,116,364.0,84,364.6,72,270.9,71,260.6,84,231.7,47,196.3,57,191.7,31,150.5,19,123.1,22,139.7,6,109.1,2,110.7,1178
2021-08-19,North East,1229,294.2,32,139.1,60,229.1,72,347.3,115,535.5,125,445.6,114,431.5,93,407.8,85,373.2,86,377.5,69,266.0,99,278.6,79,241.0,49,195.1,53,200.4,38,155.2,31,137.1,21,154.4,5,100.0,3,101.9,1260
2021-08-20,North East,1123,296.6,29,138.4,49,235.6,74,342.8,111,532.8,96,438.8,97,429.9,96,412.5,72,368.3,93,388.3,72,276.5,66,277.5,83,253.6,55,200.9,37,201.1,39,160.7,31,153.2,12,146.4,7,95.4,4,97.4,1048
2021-08-21,North East,1010,299.9,23,140.5,51,242.6,87,352.5,84,514.4,86,445.0,71,415.4,87,419.5,70,372.0,65,391.0,70,288.2,91,291.7,63,260.4,56,209.0,35,204.5,25,155.2,24,161.2,8,143.7,10,106.8,4,101.9,1191
2021-08-22,North East,1077,307.0,36,148.4,58,251.6,90,368.7,104,525.3,80,439.9,90,417.6,78,416.6,80,382.4,77,403.8,70,295.0,69,299.9,64,267.7,51,212.5,55,219.9,25,157.3,28,178.2,13,150.4,6,113.6,2,101.9,1192
2021-08-23,North East,1409,311.0,38,149.9,66,248.4,103,374.5,97,510.9,103,429.7,116,412.6,126,421.2,95,373.8,118,409.9,88,312.3,104,311.4,92,272.9,56,213.7,62,236.6,56,168.1,35,193.2,29,166.5,18,143.2,7,119.6,1235
2021-08-24,North East,1394,317.0,43,161.4,73,261.9,116,403.0,124,515.7,107,405.9,105,400.4,107,414.2,78,367.0,109,426.8,99,333.3,97,326.1,88,288.5,65,219.5,59,240.0,48,177.6,32,200.2,21,169.2,11,143.2,11,146.2,1057
2021-08-25,North East,1367,321.1,33,168.6,64,271.0,114,424.3,109,507.5,92,391.1,127,400.4,94,396.2,108,362.1,103,439.6,77,336.4,103,343.6,105,299.5,81,239.2,57,240.0,39,183.0,24,205.2,13,157.1,14,161.3,10,181.6,1403
2021-08-26,North East,1307,324.0,32,168.6,62,272.2,97,440.5,92,491.8,87,369.5,88,385.9,120,411.9,89,364.6,98,447.7,86,346.9,112,350.7,117,319.3,73,253.1,52,239.3,39,183.7,26,200.2,23,159.8,7,165.9,6,194.9,1450
2021-08-27,North East,1167,325.7,26,166.5,67,283.8,86,448.2,88,476.2,90,366.1,90,382.1,82,403.8,78,368.3,83,440.9,68,344.4,107,373.1,82,318.8,54,252.5,56,252.0,42,185.8,34,203.2,19,169.2,9,170.4,6,203.8,1301
2021-08-28,North East,992,325.0,23,166.5,68,294.8,94,452.8,89,479.6,55,348.5,62,377.0,74,396.2,72,369.5,80,451.1,58,337.0,96,375.8,63,318.8,46,246.7,38,254.1,31,189.8,24,203.2,10,171.9,6,161.3,3,199.3,1453
2021-08-29,North East,966,320.9,21,155.6,54,292.2,95,456.0,72,457.7,47,329.8,69,365.4,73,393.3,49,350.4,82,454.5,89,348.7,62,372.0,62,317.7,42,241.5,50,250.7,53,208.8,20,195.2,11,169.2,8,165.9,7,221.5,893
2021-08-30,North East,1322,317.6,24,145.6,74,297.3,120,467.0,129,479.6,69,310.5,75,342.6,78,365.4,114,362.1,101,443.0,83,345.6,112,376.4,100,321.9,64,246.1,55,246.0,53,206.8,35,195.2,19,155.8,13,154.5,4,208.2,1066
2021-08-31,North East,1686,328.5,33,138.4,104,317.3,158,494.2,216,542.3,128,322.4,154,369.8,103,363.0,111,382.4,130,457.2,82,335.1,102,379.1,106,331.3,81,255.4,52,241.3,59,214.2,33,196.2,18,151.8,7,145.4,8,194.9,1023
2021-09-01,North East,1634,338.5,31,136.9,97,338.5,165,527.2,210,611.2,138,348.5,127,369.8,116,375.8,115,386.7,117,466.6,94,345.6,98,376.4,101,329.2,65,246.1,46,233.9,44,217.6,29,201.2,18,158.5,17,152.2,6,177.2,1277
2021-09-02,North East,1571,348.3,31,136.2,77,348.2,173,576.3,199,684.2,94,352.5,118,386.5,113,371.8,106,397.2,112,476.1,100,354.3,124,382.9,98,319.3,71,245.0,52,233.9,42,219.7,29,204.2,18,151.8,11,161.3,3,163.9,1726
2021-09-03,North East,1506,361.0,34,142.0,87,361.1,172,631.9,159,732.7,92,353.6,99,391.5,99,381.6,104,413.2,93,482.8,108,379.0,101,379.7,104,330.8,68,253.1,48,228.6,63,233.9,35,205.2,25,159.8,11,165.9,4,155.0,1332
2021-09-04,North East,1303,372.6,33,149.2,111,388.7,109,641.6,139,766.8,69,361.6,87,405.4,110,402.6,77,416.3,90,489.6,86,396.2,86,374.2,94,347.0,71,267.5,51,237.3,34,235.9,32,213.2,14,165.2,6,165.9,4,159.5,1598
2021-09-05,North East,1331,386.2,39,162.1,84,408.0,149,676.6,106,790.0,91,386.6,86,414.9,74,403.2,106,451.4,100,501.7,94,399.3,107,398.8,100,366.8,70,283.7,49,236.6,29,219.7,22,215.2,12,166.5,9,168.1,4,146.2,1263
2021-09-06,North East,1867,406.5,48,179.4,127,442.2,257,765.2,161,811.8,108,408.7,105,431.5,126,431.1,127,459.4,138,526.7,114,418.5,146,417.4,102,367.8,114,312.7,60,240.0,54,220.3,36,216.2,23,171.9,13,168.1,8,163.9,1628
2021-09-07,North East,1712,407.5,50,191.7,132,460.2,194,788.5,153,768.8,90,387.1,107,405.4,128,445.6,97,450.8,131,527.4,97,427.7,127,431.0,122,376.2,93,319.7,60,245.3,51,214.9,36,219.2,21,175.9,14,184.1,9,168.3,1734
2021-09-08,North East,1590,405.9,45,201.8,111,469.2,162,786.5,119,706.7,75,351.4,109,395.4,133,455.5,111,448.3,117,527.4,127,448.1,109,437.0,113,382.4,86,331.8,53,250.0,51,219.7,32,222.2,17,174.6,14,177.2,6,168.3,1539
2021-09-09,North East,1505,403.4,40,208.2,92,478.8,185,794.3,126,656.9,63,333.8,90,379.8,96,445.6,117,455.1,117,530.8,92,443.1,112,430.5,113,390.3,83,338.8,51,249.4,57,229.8,36,229.2,22,180.0,8,170.4,5,177.2,1568
2021-09-10,North East,1286,395.2,34,208.2,97,485.3,165,789.8,104,619.4,46,307.7,69,363.1,83,436.3,89,445.9,92,530.1,82,427.1,78,417.9,91,383.5,80,345.7,59,256.7,44,216.9,38,232.2,16,167.9,13,175.0,6,186.0,1826
2021-09-11,North East,1047,385.6,27,203.9,83,467.3,123,798.8,72,573.7,48,295.7,62,349.2,67,411.3,68,440.3,80,523.3,57,409.2,98,424.5,54,362.6,59,338.8,49,255.4,39,220.3,28,228.2,13,166.5,12,188.6,8,203.8,1594
2021-09-12,North East,1042,374.9,24,193.1,97,475.6,175,815.6,76,553.2,50,272.5,52,330.3,47,395.6,58,410.8,79,509.1,66,391.9,81,410.3,58,340.7,55,330.1,41,250.0,31,221.7,31,237.2,11,165.2,6,181.8,4,203.8,1120
2021-09-13,North East,1416,358.0,32,181.6,110,464.7,248,809.8,125,528.7,57,243.5,68,309.8,97,378.7,86,385.5,88,475.4,93,379.0,111,391.1,61,319.3,68,303.4,59,249.4,52,220.3,26,227.2,20,161.2,10,175.0,5,190.5,1073
2021-09-14,North East,1198,338.9,29,166.5,110,450.5,209,819.5,110,499.3,46,218.5,47,276.4,60,339.2,86,378.7,77,438.9,76,366.0,70,360.0,74,294.3,38,271.6,57,247.4,45,216.3,28,219.2,14,151.8,16,179.5,6,177.2,1293
2021-09-15,North East,1330,329.2,28,154.2,127,460.8,191,838.3,110,493.2,61,210.6,68,253.6,79,307.8,82,360.9,104,430.1,105,352.4,94,351.8,77,275.5,56,254.2,41,239.3,51,216.3,22,209.2,20,155.8,10,170.4,4,168.3,1247
2021-09-16,North East,1295,321.3,30,147.0,128,484.0,239,873.2,97,473.4,47,201.5,48,230.2,74,295.0,87,342.4,104,421.4,78,343.8,83,336.0,72,254.1,55,238.0,55,242.0,34,200.7,29,202.2,21,154.4,12,179.5,2,155.0,1243
2021-09-17,North East,1197,318.0,28,142.7,133,507.2,215,905.5,120,484.3,32,193.6,46,217.4,67,285.7,59,323.9,81,413.9,88,347.5,56,323.9,54,234.8,65,229.3,62,244.0,34,193.9,31,195.2,16,154.4,6,163.6,4,146.2,1313
2021-09-18,North East,1052,318.2,19,136.9,141,544.5,194,951.5,78,488.4,26,181.1,45,208.0,54,278.1,63,320.8,80,413.9,71,356.1,66,306.5,54,234.8,49,223.5,39,237.3,33,189.8,14,181.2,14,155.8,7,152.2,5,132.9,1274
2021-09-19,North East,1289,327.4,30,141.2,137,570.2,313,1040.7,125,521.9,42,176.5,43,203.0,51,280.4,64,324.5,90,421.4,85,367.8,68,299.4,65,238.4,52,221.8,36,233.9,34,191.9,27,177.2,16,162.5,6,152.2,5,137.3,1043
2021-09-20,North East,1666,336.7,30,139.8,214,637.2,368,1118.3,183,561.4,52,173.7,59,198.0,86,274.0,91,327.6,111,436.9,99,371.6,91,288.4,68,242.1,67,221.2,55,231.3,34,179.7,35,186.2,13,153.1,8,147.7,2,124.0,1432
2021-09-21,North East,1673,354.5,41,148.4,219,707.3,371,1223.1,173,604.4,44,172.6,50,199.6,80,285.7,103,338.1,125,469.3,83,375.9,80,293.9,75,242.6,63,235.7,60,233.3,41,176.9,25,183.2,18,158.5,16,147.7,6,124.0,1230
2021-09-22,North East,1431,358.2,29,149.2,154,724.7,284,1283.3,134,620.8,38,159.5,53,191.3,63,276.3,99,348.6,126,484.2,90,366.6,86,289.5,61,234.3,59,237.4,58,244.7,43,171.5,36,197.2,7,141.0,7,140.9,4,124.0,1546
2021-09-23,North East,1478,365.0,36,153.5,136,729.8,316,1333.1,131,644.0,35,152.7,59,197.4,74,276.3,96,354.1,124,497.7,99,379.6,103,300.4,75,235.8,64,242.6,36,231.9,49,181.7,23,191.2,10,126.2,9,134.1,3,128.5,1472
2021-09-24,North East,1262,367.5,28,153.5,119,720.8,263,1364.1,103,632.4,27,149.9,34,190.7,78,282.7,72,362.1,117,522.0,101,387.6,75,310.8,57,237.4,56,237.4,52,225.2,32,180.3,22,182.2,15,124.9,6,134.1,5,132.9,1432
2021-09-25,North East,1160,371.5,33,163.6,128,712.5,237,1392.0,86,637.8,27,150.4,38,186.9,56,283.9,83,374.4,90,528.7,78,391.9,78,317.4,71,246.3,52,239.2,32,220.5,29,177.6,17,185.2,15,126.2,9,138.6,1,115.2,1121
2021-09-26,North East,1227,369.2,37,168.6,119,700.9,277,1368.7,100,620.8,30,143.6,38,184.1,54,285.7,56,369.5,113,544.3,85,391.9,70,318.5,64,245.7,64,246.1,34,219.2,35,178.3,18,176.2,21,133.0,6,138.6,6,119.6,1222
2021-09-27,North East,1520,363.7,39,175.1,161,666.8,364,1366.1,138,590.1,39,136.2,54,181.3,77,280.4,93,370.7,119,549.7,86,383.9,96,321.2,77,250.4,53,238.0,32,203.8,42,183.7,28,169.2,5,122.2,10,143.2,7,141.7,1315
2021-09-28,North East,1321,350.6,29,166.5,123,605.0,302,1321.4,123,556.0,33,130.0,49,180.7,72,275.8,82,357.8,109,538.9,83,383.9,88,325.6,57,241.0,60,236.3,30,183.7,32,177.6,22,166.2,17,120.9,8,125.0,2,124.0,1727
2021-09-29,North East,1261,344.3,34,170.1,114,579.2,275,1315.6,120,546.4,26,123.2,48,178.0,62,275.2,60,333.8,111,528.7,82,379.0,86,325.6,65,243.1,42,226.4,45,175.0,35,172.2,24,154.2,19,137.0,9,129.5,4,124.0,1361
2021-09-30,North East,1175,333.0,19,157.8,106,559.9,240,1266.5,104,528.0,29,119.8,43,169.1,57,265.3,67,315.9,101,513.2,95,376.5,76,310.8,66,238.4,42,213.7,39,177.0,35,162.7,27,158.2,16,145.0,8,127.2,5,132.9,1217
2021-10-01,North East,1100,326.9,22,153.5,93,543.2,192,1220.5,85,515.7,39,126.6,41,173.0,66,258.3,59,307.9,78,486.9,81,364.1,76,311.4,55,237.4,56,213.7,42,170.3,41,168.8,31,167.2,21,153.1,12,140.9,10,155.0,1122
2021-10-02,North East,955,319.3,18,142.7,99,524.5,201,1197.3,78,510.3,27,126.6,18,161.8,50,254.8,67,298.1,77,478.1,71,359.8,71,307.6,41,221.7,40,206.7,36,172.9,25,166.1,19,169.2,9,145.0,5,131.8,3,163.9,1301
2021-10-03,North East,1221,319.1,11,123.9,99,511.7,273,1194.7,125,527.3,40,132.3,49,167.9,53,254.2,68,305.5,93,464.6,90,362.9,73,309.2,77,228.5,50,198.6,39,176.3,40,169.5,19,170.2,12,133.0,8,136.3,2,146.2,1081
2021-10-04,North East,1767,328.3,40,124.7,186,527.7,406,1221.8,152,536.9,43,134.5,59,170.7,93,263.5,117,320.2,137,476.7,115,380.8,101,311.9,94,237.4,62,203.8,57,193.1,56,179.0,27,169.2,12,142.4,5,125.0,5,137.3,1272
2021-10-05,North East,1573,337.7,33,127.5,156,549.0,320,1233.5,138,547.1,40,138.5,57,175.2,88,272.9,97,329.5,125,487.5,93,387.0,105,321.2,88,253.6,57,202.1,60,213.2,48,189.8,35,182.2,20,146.4,7,122.7,6,155.0,1401
2021-10-06,North East,1526,347.6,26,121.8,136,563.1,323,1264.5,145,564.2,39,145.9,53,178.0,74,279.8,96,351.6,122,495.0,110,404.3,94,325.6,93,268.2,64,214.8,50,216.5,40,193.2,26,184.2,18,145.0,13,131.8,4,155.0,1440
2021-10-07,North East,1502,359.7,23,124.7,124,574.7,301,1304.0,121,575.8,30,146.5,64,189.6,76,290.9,102,373.2,123,509.8,121,420.3,92,334.3,76,273.4,73,232.8,59,229.9,54,206.1,32,189.2,19,149.1,5,125.0,7,163.9,1718
2021-10-08,North East,1476,373.8,30,130.4,139,604.3,261,1348.6,104,588.7,35,144.2,50,194.6,86,302.5,93,394.1,106,528.7,102,433.3,108,351.8,92,292.7,61,235.7,62,243.3,60,219.0,43,201.2,20,147.7,10,120.4,14,181.6,1551
2021-10-09,North East,1240,384.4,27,136.9,101,605.6,243,1375.8,124,620.1,29,145.3,47,210.8,56,306.0,79,401.5,98,542.9,83,440.7,84,358.9,84,315.1,57,245.5,42,247.4,43,231.2,25,207.2,7,145.0,7,125.0,4,186.0,1380
2021-10-10,North East,1587,398.1,36,154.9,130,625.6,351,1426.2,180,657.6,27,137.9,56,214.7,58,308.9,98,420.0,114,557.1,104,449.3,109,378.6,88,320.9,67,255.4,57,259.4,44,233.9,39,227.2,14,147.7,8,125.0,7,208.2,1555
2021-10-11,North East,2170,413.1,42,156.4,181,622.4,514,1496.1,215,700.6,45,139.1,65,218.0,100,313.0,101,410.1,152,567.2,164,479.6,142,401.0,106,327.1,103,279.1,78,273.5,68,242.0,39,239.2,25,165.2,15,147.7,15,252.5,1304
2021-10-12,North East,1917,425.9,35,157.8,161,625.6,436,1571.1,176,726.5,38,137.9,64,221.9,93,315.9,113,420.0,146,581.4,141,509.2,122,410.3,108,337.6,79,291.9,72,281.5,60,250.2,36,240.2,14,157.1,17,170.4,6,252.5,1914
2021-10-13,North East,1915,440.4,27,158.5,152,635.9,451,1653.9,160,736.7,45,141.3,79,236.3,93,327.0,108,427.4,140,593.6,141,528.3,137,433.7,104,343.3,77,299.4,67,292.9,64,266.4,31,245.2,21,161.2,11,165.9,7,265.8,1745
2021-10-14,North East,1755,449.9,36,167.9,153,654.5,358,1690.8,151,757.2,46,150.4,58,233.0,63,319.4,84,416.3,145,608.4,110,521.5,129,454.0,123,367.8,102,316.2,55,290.3,67,275.2,34,247.2,20,162.5,15,188.6,6,261.3,2166
2021-10-15,North East,1627,455.5,41,175.8,122,643.6,315,1725.7,149,787.9,50,158.9,58,237.5,82,317.1,97,418.8,107,609.1,125,535.7,103,451.2,118,381.4,75,324.3,60,288.9,54,271.2,38,242.2,19,161.2,10,188.6,4,217.0,1756
2021-10-16,North East,1450,463.3,40,185.2,128,661.0,282,1750.9,120,785.2,39,164.6,44,235.8,60,319.4,76,416.9,123,626.0,115,555.5,105,462.7,91,385.1,73,333.5,54,297.0,48,274.6,24,241.2,17,174.6,8,190.9,3,212.6,1720
2021-10-17,North East,1720,468.3,32,182.3,149,673.2,389,1775.5,187,790.0,31,166.9,51,233.0,71,327.0,114,426.8,123,632.0,124,567.8,90,452.3,107,395.0,72,336.4,61,299.6,58,284.1,40,242.2,9,167.9,11,197.7,1,186.0,1562
2021-10-18,North East,2435,478.2,61,196.0,237,709.2,555,1802.0,213,788.6,66,178.8,96,250.3,112,333.9,132,445.9,183,653.0,165,568.4,161,462.7,143,414.3,100,334.7,60,287.6,64,281.3,45,248.3,25,167.9,14,195.4,3,132.9,1668
2021-10-19,North East,2118,485.7,43,201.8,187,726.0,422,1793.0,198,803.6,56,189.0,70,253.6,115,346.7,119,449.6,152,657.0,162,581.4,145,475.3,128,424.7,91,341.7,76,290.3,73,290.2,40,252.3,17,171.9,13,186.3,10,150.6,2014
